1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.03614457831325301,0.04457831325301205,0.03614457831325301,0.05421686746987952,0.0,0.06265060240963856,0.05903614457831325,0.024096385542168676,0.05301204819277108,0.0,0.03975903614457831,0.0,0.04096385542168675,0.05421686746987952,0.04457831325301205,0.1,0.0,0.0,0.06385542168674699,0.056626506024096385,0.0963855421686747,0.043373493975903614,0.0,0.03975903614457831,0.05060240963855422
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.04209328782707622,0.05005688282138794,0.04550625711035267,0.04778156996587031,0.0,0.06370875995449374,0.06825938566552901,0.06825938566552901,0.07849829351535836,0.0,0.04436860068259386,0.0,0.05802047781569966,0.06598407281001138,0.038680318543799774,0.038680318543799774,0.0,0.0,0.080773606370876,0.055745164960182024,0.0,0.04209328782707622,0.0,0.06143344709897611,0.05005688282138794
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.04892601431980907,0.0477326968973747,0.07756563245823389,0.07279236276849642,0.0,0.0477326968973747,0.0405727923627685,0.057279236276849645,0.06563245823389022,0.0,0.0,0.0,0.0477326968973747,0.07279236276849642,0.057279236276849645,0.0477326968973747,0.0,0.0,0.07279236276849642,0.0477326968973747,0.0,0.07279236276849642,0.0,0.06563245823389022,0.057279236276849645
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.05581395348837209,0.06395348837209303,0.05581395348837209,0.06395348837209303,0.0,0.06395348837209303,0.05232558139534884,0.05581395348837209,0.0872093023255814,0.0,0.0,0.0,0.05581395348837209,0.0,0.09069767441860466,0.05930232558139535,0.0,0.0,0.07325581395348837,0.06279069767441861,0.0,0.05930232558139535,0.0,0.05232558139534884,0.047674418604651166
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.044548651817116064,0.06330597889800703,0.06916764361078546,0.08792497069167643,0.0,0.05275498241500586,0.06213364595545135,0.0738569753810082,0.09378663540445487,0.0,0.0,0.0,0.06916764361078546,0.0,0.09378663540445487,0.053927315357561546,0.0,0.0,0.06213364595545135,0.0,0.0,0.04806565064478312,0.0,0.06447831184056271,0.06096131301289566
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275,0.04,0.0425,0.04125,0.03625,0.02875,0.02,0.03,0.03375,0.0675,0.0475,0.06875,0.0625,0.0325,0.03,0.03375,0.04625,0.0475,0.03875,0.02875,0.0675,0.03,0.02125,0.04375,0.03375
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01990632318501171,0.0234192037470726,0.026932084309133488,0.03395784543325527,0.07377049180327869,0.03278688524590164,0.0351288056206089,0.06908665105386416,0.0585480093676815,0.02459016393442623,0.04215456674473068,0.0,0.08782201405152225,0.02927400468384075,0.04800936768149883,0.040983606557377046,0.03747072599531616,0.06557377049180328,0.04332552693208431,0.04215456674473068,0.0351288056206089,0.040983606557377046,0.0234192037470726,0.03864168618266979,0.026932084309133488
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03414634146341464,0.045121951219512194,0.03414634146341464,0.041463414634146344,0.05853658536585366,0.02804878048780488,0.03536585365853658,0.045121951219512194,0.06829268292682927,0.0,0.05731707317073171,0.0,0.041463414634146344,0.05,0.04024390243902439,0.036585365853658534,0.05609756097560976,0.03902439024390244,0.03536585365853658,0.045121951219512194,0.054878048780487805,0.05731707317073171,0.03780487804878049,0.03048780487804878,0.02804878048780488
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0448642266824085,0.05667060212514758,0.03541912632821724,0.08264462809917356,0.0,0.03305785123966942,0.049586776859504134,0.0448642266824085,0.06257378984651712,0.0,0.03896103896103896,0.0,0.03541912632821724,0.03778040141676505,0.05785123966942149,0.05430932703659976,0.03896103896103896,0.03305785123966942,0.0602125147579693,0.0448642266824085,0.03305785123966942,0.0448642266824085,0.03541912632821724,0.0448642266824085,0.030696576151121605
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06181818181818182,0.03515151515151515,0.044848484848484846,0.06181818181818182,0.0,0.05454545454545454,0.04727272727272727,0.04727272727272727,0.04727272727272727,0.0,0.04606060606060606,0.0,0.05454545454545454,0.030303030303030304,0.03393939393939394,0.04606060606060606,0.052121212121212124,0.04606060606060606,0.04606060606060606,0.03393939393939394,0.06666666666666667,0.04363636363636364,0.05454545454545454,0.04606060606060606,0.0
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.06,0.02588235294117647,0.047058823529411764,0.0,0.04941176470588235,0.042352941176470586,0.03294117647058824,0.07294117647058823,0.0,0.04,0.0,0.052941176470588235,0.04470588235294118,0.04470588235294118,0.05176470588235294,0.0611764705882353,0.0811764705882353,0.03764705882352941,0.06588235294117648,0.03764705882352941,0.04941176470588235,0.06,0.042352941176470586,0.0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04151838671411625,0.05812574139976275,0.06761565836298933,0.0,0.04151838671411625,0.0498220640569395,0.08422301304863583,0.07236061684460261,0.0,0.021352313167259787,0.0,0.042704626334519574,0.04151838671411625,0.03558718861209965,0.0,0.06287069988137604,0.09015421115065243,0.046263345195729534,0.051008303677342826,0.054567022538552785,0.04033214709371293,0.0498220640569395,0.04863582443653618,0.0
0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.045714285714285714,0.05828571428571429,0.064,0.0,0.072,0.04114285714285714,0.06628571428571428,0.06742857142857143,0.0,0.06742857142857143,0.0,0.04914285714285714,0.045714285714285714,0.046857142857142854,0.0,0.064,0.0,0.044571428571428574,0.05142857142857143,0.06742857142857143,0.04914285714285714,0.04114285714285714,0.05828571428571429,0.0
1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03694874851013111,0.05125148986889154,0.10846245530393325,0.0,0.05125148986889154,0.054827175208581644,0.052443384982121574,0.08104886769964244,0.0,0.08224076281287247,0.0,0.07866507747318235,0.0,0.04290822407628129,0.0,0.05125148986889154,0.0,0.06197854588796186,0.033373063170441,0.06912991656734208,0.041716328963051254,0.04648390941597139,0.05601907032181168,0.0
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0651685393258427,0.07078651685393259,0.0,0.0,0.06741573033707865,0.043820224719101124,0.052808988764044947,0.052808988764044947,0.0,0.10674157303370786,0.0,0.10112359550561797,0.0,0.043820224719101124,0.0,0.04719101123595506,0.0,0.0550561797752809,0.043820224719101124,0.08426966292134831,0.060674157303370786,0.04157303370786517,0.06292134831460675,0.0
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.08277404921700224,0.09955257270693513,0.0,0.0,0.06487695749440715,0.10850111856823266,0.0447427293064877,0.06711409395973154,0.0,0.0,0.0,0.0883668903803132,0.0,0.03243847874720358,0.0,0.06487695749440715,0.0,0.04138702460850112,0.052572706935123045,0.1319910514541387,0.039149888143176735,0.026845637583892617,0.05480984340044743,0.0
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0806979280261723,0.11886586695747,0.0,0.0,0.05888767720828789,0.05234460196292257,0.062159214830970554,0.05234460196292257,0.0,0.0,0.0,0.09487459105779716,0.0,0.05888767720828789,0.0,0.0806979280261723,0.0,0.06543075245365322,0.06543075245365322,0.0,0.09487459105779716,0.05561613958560523,0.05888767720828789,0.0
1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.09529411764705882,0.10352941176470588,0.0,0.0,0.08470588235294117,0.06470588235294118,0.10352941176470588,0.07294117647058823,0.0,0.0,0.0,0.04352941176470588,0.0,0.05764705882352941,0.0,0.10705882352941176,0.0,0.07529411764705882,0.08,0.0,0.06235294117647059,0.0,0.04941176470588235,0.0
0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.12401352874859076,0.0,0.0,0.0,0.09582863585118377,0.08455467869222097,0.08455467869222097,0.060879368658399095,0.0,0.0,0.0,0.07328072153325817,0.0,0.07328072153325817,0.0,0.10372040586245772,0.0,0.08117249154453213,0.07328072153325817,0.0,0.08117249154453213,0.0,0.06426155580608793,0.0
1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.09130913091309131,0.1353135313531353,0.06930693069306931,0.06930693069306931,0.0,0.0,0.0,0.06820682068206821,0.0,0.0539053905390539,0.0,0.1859185918591859,0.0,0.09350935093509351,0.06820682068206821,0.0,0.12211221122112212,0.0,0.0429042904290429,0.0
0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.08057851239669421,0.14256198347107438,0.14256198347107438,0.10640495867768596,0.0,0.0,0.0,0.10227272727272728,0.0,0.0981404958677686,0.0,0.0,0.0,0.09400826446280992,0.07644628099173553,0.0,0.08057851239669421,0.0,0.07644628099173553,0.0
1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.08869179600886919,0.14301552106430154,0.14301552106430154,0.0,0.0,0.0,0.0,0.08869179600886919,0.0,0.1130820399113082,0.0,0.0,0.0,0.1352549889135255,0.10532150776053215,0.0,0.10532150776053215,0.0,0.07760532150776053,0.0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03375,0.0375,0.05,0.02625,0.05375,0.045,0.03875,0.0375,0.0475,0.02375,0.045,0.05125,0.0425,0.05375,0.02375,0.0475,0.035,0.0525,0.02,0.02375,0.0725,0.02875,0.03875,0.04125,0.03
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.026837806301050177,0.01866977829638273,0.045507584597432905,0.03150525087514586,0.03617269544924154,0.03617269544924154,0.03617269544924154,0.047841306884480746,0.05367561260210035,0.038506417736289385,0.05367561260210035,0.05367561260210035,0.073512252042007,0.056009334889148193,0.0338389731621937,0.045507584597432905,0.0338389731621937,0.047841306884480746,0.024504084014002333,0.03733955659276546,0.0,0.050175029171528586,0.045507584597432905,0.042007001166861145,0.03150525087514586
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275,0.05875,0.02875,0.03,0.0375,0.03625,0.03875,0.0325,0.06,0.0375,0.04375,0.03,0.0325,0.04875,0.03375,0.0425,0.05125,0.03625,0.02625,0.02875,0.04375,0.06125,0.0425,0.05625,0.035
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.020047169811320754,0.04363207547169811,0.020047169811320754,0.04716981132075472,0.04009433962264151,0.020047169811320754,0.05188679245283019,0.04363207547169811,0.060141509433962265,0.04245283018867924,0.03773584905660377,0.04245283018867924,0.024764150943396228,0.024764150943396228,0.060141509433962265,0.031839622641509434,0.05188679245283019,0.03773584905660377,0.04245283018867924,0.0589622641509434,0.0660377358490566,0.0,0.05188679245283019,0.024764150943396228,0.055424528301886794
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.033214709371293,0.04151838671411625,0.036773428232502965,0.04744958481613286,0.03914590747330961,0.036773428232502965,0.0498220640569395,0.03914590747330961,0.06880189798339265,0.04863582443653618,0.03202846975088968,0.060498220640569395,0.04151838671411625,0.06524317912218268,0.033214709371293,0.04033214709371293,0.0,0.046263345195729534,0.03795966785290629,0.03558718861209965,0.0498220640569395,0.0,0.04863582443653618,0.036773428232502965,0.03084223013048636
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0338389731621937,0.0338389731621937,0.040840140023337225,0.046674445740956826,0.0338389731621937,0.046674445740956826,0.0676779463243874,0.059509918319719954,0.0,0.058343057176196034,0.03150525087514586,0.08168028004667445,0.061843640606767794,0.0338389731621937,0.024504084014002333,0.040840140023337225,0.0,0.046674445740956826,0.05484247374562427,0.026837806301050177,0.050175029171528586,0.0,0.046674445740956826,0.042007001166861145,0.03733955659276546
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.057210965435041714,0.03814064362336114,0.01907032181168057,0.0,0.04410011918951132,0.041716328963051254,0.03098927294398093,0.06912991656734208,0.0,0.04410011918951132,0.029797377830750895,0.04767580452920143,0.05601907032181168,0.06436233611442194,0.06436233611442194,0.04052443384982122,0.0,0.041716328963051254,0.054827175208581644,0.05601907032181168,0.08700834326579261,0.0,0.041716328963051254,0.03218116805721097,0.03933253873659118
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.03211009174311927,0.04243119266055046,0.04243119266055046,0.0,0.08027522935779817,0.047018348623853214,0.02981651376146789,0.05963302752293578,0.0,0.05504587155963303,0.05389908256880734,0.047018348623853214,0.03555045871559633,0.05504587155963303,0.05733944954128441,0.051605504587155966,0.0,0.051605504587155966,0.05504587155963303,0.05504587155963303,0.0,0.0,0.04931192660550459,0.05733944954128441,0.04243119266055046
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03990326481257558,0.06166868198307134,0.0,0.041112454655380895,0.053204353083434096,0.053204353083434096,0.0592503022974607,0.0,0.04232164449818621,0.04353083434099154,0.032648125755743655,0.06408706166868199,0.053204353083434096,0.05199516324062878,0.0471584038694075,0.0,0.08222490931076179,0.05199516324062878,0.06771463119709795,0.0,0.0,0.049576783555018135,0.05199516324062878,0.053204353083434096
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.04267589388696655,0.0461361014994233,0.0,0.0530565167243368,0.0461361014994233,0.0530565167243368,0.07612456747404844,0.0,0.05536332179930796,0.0392156862745098,0.05536332179930796,0.06459054209919261,0.0853517877739331,0.06228373702422145,0.0461361014994233,0.0,0.0,0.058823529411764705,0.06459054209919261,0.0,0.0,0.04267589388696655,0.05536332179930796,0.0530565167243368
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.05667060212514758,0.03896103896103896,0.0,0.089728453364817,0.0602125147579693,0.06257378984651712,0.05667060212514758,0.0,0.0,0.04604486422668241,0.04604486422668241,0.03778040141676505,0.08382526564344746,0.06257378984651712,0.03541912632821724,0.0,0.0,0.0755608028335301,0.0602125147579693,0.0,0.0,0.06257378984651712,0.06965761511216056,0.05548996458087367
0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.053714285714285714,0.053714285714285714,0.0,0.0,0.05828571428571429,0.06285714285714286,0.05828571428571429,0.0,0.0,0.06285714285714286,0.06285714285714286,0.07771428571428571,0.08114285714285714,0.053714285714285714,0.06285714285714286,0.0,0.0,0.06971428571428571,0.05828571428571429,0.0,0.0,0.06285714285714286,0.05828571428571429,0.06285714285714286
1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.07210401891252956,0.0,0.0,0.05555555555555555,0.07210401891252956,0.07092198581560284,0.0,0.0,0.061465721040189124,0.07092198581560284,0.07092198581560284,0.07092198581560284,0.061465721040189124,0.061465721040189124,0.0,0.0,0.07092198581560284,0.06619385342789598,0.0,0.0,0.06619385342789598,0.07092198581560284,0.057919621749408984
0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.06984866123399301,0.0,0.0,0.06984866123399301,0.06984866123399301,0.0,0.0,0.0,0.06984866123399301,0.06984866123399301,0.06984866123399301,0.07566938300349244,0.07566938300349244,0.06984866123399301,0.0,0.0,0.06984866123399301,0.06984866123399301,0.0,0.0,0.06984866123399301,0.08032596041909197,0.06984866123399301
1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0779976717112922,0.0779976717112922,0.0,0.0,0.0,0.07217694994179279,0.0779976717112922,0.0779976717112922,0.0779976717112922,0.07683352735739232,0.07683352735739232,0.0,0.0,0.07683352735739232,0.07683352735739232,0.0,0.0,0.07683352735739232,0.07683352735739232,0.07683352735739232
0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08439306358381503,0.08323699421965318,0.0,0.0,0.0,0.08323699421965318,0.08323699421965318,0.08323699421965318,0.08323699421965318,0.0,0.08323699421965318,0.0,0.0,0.08323699421965318,0.08323699421965318,0.0,0.0,0.08323699421965318,0.08323699421965318,0.08323699421965318
1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.09414466130884042,0.0,0.0,0.0,0.0,0.09414466130884042,0.09414466130884042,0.09414466130884042,0.09414466130884042,0.0,0.08840413318025259,0.0,0.0,0.09414466130884042,0.08266360505166476,0.0,0.0,0.08840413318025259,0.09414466130884042,0.08151549942594719
0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09648127128263337,0.09534619750283768,0.11237230419977298,0.10102156640181612,0.0,0.09534619750283768,0.0,0.0,0.10102156640181612,0.09534619750283768,0.0,0.0,0.10669693530079455,0.10102156640181612,0.09534619750283768
1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645526613816535,0.0,0.11891279728199321,0.11891279728199321,0.0,0.10645526613816535,0.0,0.0,0.11891279728199321,0.0985277463193658,0.0,0.0,0.11325028312570781,0.10645526613816535,0.11211778029445074
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035,0.03875,0.0475,0.0375,0.06,0.03,0.045,0.04875,0.045,0.03375,0.02375,0.03625,0.0575,0.03125,0.0475,0.0375,0.03125,0.0225,0.035,0.05,0.0425,0.0625,0.035,0.03125,0.035
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031877213695395513,0.02243211334120425,0.048406139315230225,0.0590318772136954,0.0,0.03659976387249114,0.0590318772136954,0.05430932703659976,0.053128689492325853,0.03659976387249114,0.03659976387249114,0.06611570247933884,0.0448642266824085,0.020070838252656435,0.031877213695395513,0.03305785123966942,0.049586776859504134,0.02833530106257379,0.031877213695395513,0.02833530106257379,0.03305785123966942,0.03896103896103896,0.049586776859504134,0.0448642266824085,0.06139315230224321
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02031063321385902,0.06093189964157706,0.05854241338112306,0.06332138590203107,0.0,0.027479091995221028,0.03345280764635603,0.04540023894862605,0.04898446833930705,0.035842293906810034,0.03345280764635603,0.04778972520908005,0.06093189964157706,0.04420549581839905,0.052568697729988054,0.035842293906810034,0.04540023894862605,0.03106332138590203,0.04062126642771804,0.04898446833930705,0.05137395459976105,0.05854241338112306,0.035842293906810034,0.0,0.019115890083632018
0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.046948356807511735,0.056338028169014086,0.03873239436619718,0.0,0.0,0.03051643192488263,0.056338028169014086,0.051643192488262914,0.036384976525821594,0.04342723004694836,0.03873239436619718,0.06807511737089202,0.05516431924882629,0.062206572769953054,0.03873239436619718,0.04460093896713615,0.036384976525821594,0.046948356807511735,0.03051643192488263,0.04107981220657277,0.05868544600938967,0.051643192488262914,0.04107981220657277,0.0,0.025821596244131457
1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04096385542168675,0.04096385542168675,0.07590361445783132,0.0,0.0,0.03855421686746988,0.05060240963855422,0.06265060240963856,0.0,0.03614457831325301,0.06144578313253012,0.04096385542168675,0.04819277108433735,0.03975903614457831,0.04819277108433735,0.08433734939759036,0.03493975903614458,0.02289156626506024,0.04216867469879518,0.033734939759036145,0.06144578313253012,0.03734939759036145,0.05301204819277108,0.0,0.04578313253012048
0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05568445475638051,0.058004640371229696,0.0,0.0,0.0,0.03944315545243619,0.07308584686774942,0.07308584686774942,0.0,0.037122969837587005,0.04756380510440835,0.06612529002320186,0.03944315545243619,0.042923433874709975,0.03944315545243619,0.04756380510440835,0.05568445475638051,0.05568445475638051,0.033642691415313224,0.030162412993039442,0.06148491879350348,0.05568445475638051,0.042923433874709975,0.0,0.04524361948955916
